"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"351S7I5UHGDRI32E3DVSTZZE2W2JNW","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","33CID5710CASW9VYEHSSOKAS0RDL3F","A1ZPQ693HB16FI","Submitted","Thu May 02 08:43:36 PDT 2024","Thu May 02 09:21:51 PDT 2024","Sun May 05 09:21:51 PDT 2024","","","","2295","100% (60/60)","100% (60/60)","0% (0/0)","After several days of arguing with the boss, Bailey finally was exhausted. Bailey let it be.","[Speaker 1] I feel like nothing I say ever gets taken seriously.<br>[Speaker 2] Why, what happened? Something at work again?<br>[Speaker 1] Yeah. My boss keeps telling me I am doing something wrong when I know I'm not! She keeps telling me what to do when the work is supposed to be subjective!<br>[Speaker 2] Ah, well I guess it would be wise to just listen to her from now on. Don't waste your breath and put your job on the line. It's not worth it.<br>[Speaker 1] I know. I'm just exhausted from it all so I'm letting it go now. I'm just going to do what she wants me to do and turn in boring, mediocre work.","chatgpt-35-curated-compositional-single-0125","It sounds really frustrating to feel like you're not being heard or taken seriously at work, especially when you know you're doing things right. It must be tough to feel like your creativity and input are being stifled. Do you feel like you have any control over your work, or do you feel like your boss is calling all the shots?","chatgpt-35-latentselection-0125","I'm sorry to hear that. It sounds really frustrating to feel like your efforts aren't being recognized. Have you tried talking to your boss about your perspective on the work and why you feel confident in your approach?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""in summary , response A is superior because it feels more natural engaging specific to the dialogue , and of better overall quality due to it empathic tone and thoughtful follow-up question"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3AQN9REUUMX8RG600JIS7H281W9YDN","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3CP1TO84P1IP92WUIUYGOL938MS52D","A1L92W5SO5UPS0","Submitted","Thu May 02 07:42:22 PDT 2024","Thu May 02 07:55:34 PDT 2024","Sun May 05 07:55:34 PDT 2024","","","","792","100% (45/45)","100% (45/45)","0% (0/0)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates the best overall quality because it strikes a balance between being natural, engaging, specific, and maintaining the flow of the conversation."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3AQN9REUUMX8RG600JIS7H281W9YDN","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3OS4RQUCRHWBZCPF7Z40BQ3KRMJBF4","A1IBY7KXFHJ2U2","Submitted","Thu May 02 07:43:07 PDT 2024","Thu May 02 08:25:09 PDT 2024","Sun May 05 08:25:09 PDT 2024","","","","2522","100% (23/23)","100% (23/23)","0% (0/0)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates better overall quality because it directly acknowledges speaker 1's action and expresses genuine concern for Taylor's well-being "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3AQN9REUUMX8RG600JIS7H281W9YDN","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3LOZAJ85YLUYBLG4O0HBG40N1L22XK","AJ489JQ3VBH4C","Submitted","Thu May 02 07:42:27 PDT 2024","Thu May 02 08:36:15 PDT 2024","Sun May 05 08:36:15 PDT 2024","","","","3228","100% (14/14)","100% (14/14)","0% (0/0)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural, engaging, specific, and of better quality overall."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3MJ28H2Y2LP1TPN5FQRB7EGEA5CO5U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","36U2A8VAG9GIS6A4I29HZETQKRHYK7","A2ODBJIVAU4NJC","Submitted","Thu May 02 07:42:37 PDT 2024","Thu May 02 08:33:56 PDT 2024","Sun May 05 08:33:56 PDT 2024","","","","3079","100% (25/25)","100% (25/25)","0% (0/0)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B EXHIBITs better overall quality because it not only acknowledges the seriousness of speaker 1s story but also shows appreciation for their dedication."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3MJ28H2Y2LP1TPN5FQRB7EGEA5CO5U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3XIQGXAUMKP5XMDAUCY6CVHVC1O7X5","A1B8QUOSZEH4S1","Submitted","Thu May 02 07:42:31 PDT 2024","Thu May 02 08:37:43 PDT 2024","Sun May 05 08:37:43 PDT 2024","","","","3312","100% (67/67)","100% (67/67)","0% (0/0)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is the better choice overall. It acknowledge speaker 1's topic choice with sincerity and commendation, highlighting the seriousness of the issue."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3MJ28H2Y2LP1TPN5FQRB7EGEA5CO5U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3JNQLM5FTC33BRZFAHEN5A50UCSL2H","A1J0CNY3L7LSC2","Submitted","Thu May 02 08:43:25 PDT 2024","Thu May 02 09:22:32 PDT 2024","Sun May 05 09:22:32 PDT 2024","","","","2347","100% (10/10)","100% (10/10)","0% (0/0)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""RESPONSE B EXHIBITES THE BEST OVERALL QUALITY  DUE  TO COMBINATION OF EMPATHY POSITIVITY"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37G6BXQPMX24AKTE54CI0DHR2ZTQE5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3SB4CE2TJ3CNGOB81FAQMMJLD9UAXZ","A1L92W5SO5UPS0","Submitted","Thu May 02 07:42:40 PDT 2024","Thu May 02 08:24:20 PDT 2024","Sun May 05 08:24:20 PDT 2024","","","","2500","100% (45/45)","100% (45/45)","0% (0/0)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""This adds depth and engagement to the dialogue, making it the more enriching and appropriate response overall. Therefore, Response A is the better choice for its overall quality in this context."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"37G6BXQPMX24AKTE54CI0DHR2ZTQE5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3OF2M9AATO5IXWK9EOB0DL2SQLMKZL","A2FAAOGWUTTTF5","Submitted","Thu May 02 07:42:48 PDT 2024","Thu May 02 08:29:13 PDT 2024","Sun May 05 08:29:13 PDT 2024","","","","2785","100% (56/56)","100% (56/56)","0% (0/0)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A is better overall response. Because is maintains the flow of the dialogue and encourages further discussion about the book. "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"37G6BXQPMX24AKTE54CI0DHR2ZTQE5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3X31TUMD753WM6HJRDE90RVV26EL10","A2ML30H0T2HO1J","Submitted","Thu May 02 08:43:24 PDT 2024","Thu May 02 09:07:24 PDT 2024","Sun May 05 09:07:24 PDT 2024","","","","1440","78% (14/18)","80% (12/15)","0% (0/0)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A prompts discussion about the book."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3J06WJ78IU1DH3BHMTV2644LJMBVVA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3TAYZSBPLTPQF4U5UQBOHWJVM602SC","A1L92W5SO5UPS0","Submitted","Thu May 02 07:42:24 PDT 2024","Thu May 02 08:05:33 PDT 2024","Sun May 05 08:05:33 PDT 2024","","","","1389","100% (45/45)","100% (45/45)","0% (0/0)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""While response A maintains a friendly tone and suggests discussing pay details in person, Response B stands out as the better option overall."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3J06WJ78IU1DH3BHMTV2644LJMBVVA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3SKEMFQBZBM3D0JM5YBN015ORCF8K4","AMY3B7W66X1SG","Submitted","Thu May 02 07:43:07 PDT 2024","Thu May 02 08:37:36 PDT 2024","Sun May 05 08:37:36 PDT 2024","","","","3269","100% (104/104)","100% (104/104)","0% (0/0)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""B is the better than choice of several.it is effective balances clarity."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3J06WJ78IU1DH3BHMTV2644LJMBVVA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3LOTDFNYAFG3NFNQ2Q0WY4G51N1FWO","A1J0CNY3L7LSC2","Submitted","Thu May 02 08:42:51 PDT 2024","Thu May 02 09:04:37 PDT 2024","Sun May 05 09:04:37 PDT 2024","","","","1306","100% (10/10)","100% (10/10)","0% (0/0)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""RESPONSE A  IS MORE RELEVANT TO THE CONTEXT OF THE DIALGUE AS IT FOCUSES ON CONFIRMING THE APPLICIANT INTREST"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3DA79LNS6GCES259XOPHMROHVH2T3V","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3P59JYT76T1RU47KJQGER1FHOPE2T1","A1B8QUOSZEH4S1","Submitted","Thu May 02 07:42:25 PDT 2024","Thu May 02 08:09:20 PDT 2024","Sun May 05 08:09:20 PDT 2024","","","","1615","100% (67/67)","100% (67/67)","0% (0/0)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","chatgpt-35-latentselection-0125","I guess I've just never been too bothered by it. I'll try to tidy up a bit if it's really bothering you.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A effectively acknowledges the concern, demonstrates intent to address it, and maintain a positive and engaging tone in the dialog, making it the better choice in terms of overall quality."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3DA79LNS6GCES259XOPHMROHVH2T3V","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","34MAJL3QPC4WY1OD8PTB238HE4X34H","A1L92W5SO5UPS0","Submitted","Thu May 02 07:42:34 PDT 2024","Thu May 02 08:17:27 PDT 2024","Sun May 05 08:17:27 PDT 2024","","","","2093","100% (45/45)","100% (45/45)","0% (0/0)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","chatgpt-35-latentselection-0125","I guess I've just never been too bothered by it. I'll try to tidy up a bit if it's really bothering you.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A smoothly transitions the conversation to inquire about speaker 1's well-being, which adds depth and maintains engagement. Therefore, Response A is the better choice for its overall quality in this context."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
