"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Answer.taskAnswers","Approve","Reject"
"3LN3BXKGD7C7EVLRN81CS5KP3AHWGC","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3D4CH1LGEIAYPJ6DKZWM25862TKG9K","A1L92W5SO5UPS0","Submitted","Tue Apr 23 14:33:39 PDT 2024","Tue Apr 23 15:22:27 PDT 2024","Fri Apr 26 15:22:27 PDT 2024","","","","2928","100% (1/1)","100% (1/1)","100% (1/1)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","doctor-0125","How is Taylor feeling now?","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""the response B demonstrates better is a overall quality and it is natural conversation  "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3DWGDA5PPMLXVRVJFFBDZGX5UCX1V8","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","32UTUBMZ7OD0V9B57E94TC66D8XBV0","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 13:39:52 PDT 2024","Tue Apr 23 13:41:42 PDT 2024","Fri Apr 26 13:41:42 PDT 2024","","","","110","100% (1/1)","100% (1/1)","100% (1/1)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","doctor-0125","That sounds like a serious issue.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""for better overall quality selected definitely each response type serves a distinct purpose in shaping the dialogue effectively."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3DWGDA5PPMLXVRVJFFBDZGX5UCX1V8","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3OS4RQUCRHWBZCPF7Z40BQ3KPENBFQ","A1J0CNY3L7LSC2","Submitted","Tue Apr 23 14:32:50 PDT 2024","Tue Apr 23 14:40:23 PDT 2024","Fri Apr 26 14:40:23 PDT 2024","","","","453","100% (1/1)","100% (1/1)","0% (0/0)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","doctor-0125","That sounds like a serious issue.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""RESPONCE B IS THE BETTER CHOICE OVERALL BECAUSE IT EFFECCTIVELY MAINTAINS THE FLOW OF THE CONVERSATIONS,ENGAGES WITH THE TOPIC AND DEMONSTRATES GENUINE INTERST AND SUPPORT FOR SPEAKER 1'S STORY."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3DWGDA5PPMLXVRVJFFBDZGX5UCX1V8","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","32XVDSJFP7ENH9H0ATF25NKPS9JM23","A1J2ZU4AH7V6N6","Submitted","Tue Apr 23 14:23:10 PDT 2024","Tue Apr 23 14:55:50 PDT 2024","Fri Apr 26 14:55:50 PDT 2024","","","","1960","100% (1/1)","100% (1/1)","100% (1/1)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","doctor-0125","That sounds like a serious issue.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has the best overall quality because it acknowledges the seriousness of the topic, praises the individual's efforts, shows empathy, and asks a thoughtful question about potential solutions or ways to address the issue."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VP28W7DVU15UQU1NBF19OEVJXLZF6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3DEL4X4ELE2OC69BHLO6P81SESDYXV","A2K1R1ZZ4YBECP","Submitted","Tue Apr 23 13:13:27 PDT 2024","Tue Apr 23 13:28:13 PDT 2024","Fri Apr 26 13:28:13 PDT 2024","","","","886","100% (10/10)","100% (10/10)","100% (9/9)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","doctor-0125","I wonder what will happen next in the story.","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is better as it not only acknowledge speaker 2's sentiment but also offering reassurance and encouragement."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VP28W7DVU15UQU1NBF19OEVJXLZF6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3KYQYYSHY3OYKM0SKYEWTA0YK02OD8","A1L92W5SO5UPS0","Submitted","Tue Apr 23 13:13:18 PDT 2024","Tue Apr 23 14:00:26 PDT 2024","Fri Apr 26 14:00:26 PDT 2024","","","","2828","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","doctor-0125","I wonder what will happen next in the story.","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""B response overall option is a better then a more natural and maintain  of the conversation "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3VP28W7DVU15UQU1NBF19OEVJXLZF6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3NQL1CS15ZPW8H4GH6NO1N47YHDYV0","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 13:36:46 PDT 2024","Tue Apr 23 14:33:14 PDT 2024","Fri Apr 26 14:33:14 PDT 2024","","","","3388","100% (2/2)","100% (2/2)","100% (2/2)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","doctor-0125","I wonder what will happen next in the story.","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has more better overall quality and it ahs the natural human like conversation."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KCLZG5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","31JLPPHS22B02UYVR98KG1EMTNU3O6","ARWL0WMKKB9OZ","Submitted","Tue Apr 23 14:02:20 PDT 2024","Tue Apr 23 14:48:43 PDT 2024","Fri Apr 26 14:48:43 PDT 2024","","","","2783","100% (1/1)","100% (1/1)","0% (0/0)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","doctor-0125","The pay is $30 per day.","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B had the best overall quality and directly addressed presented situation in the dialouge and proactive solution."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KCLZG5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3K772S5NPGSTKBS5CGUQFJLI8Q6EHK","AMY3B7W66X1SG","Submitted","Tue Apr 23 14:04:00 PDT 2024","Tue Apr 23 15:02:15 PDT 2024","Fri Apr 26 15:02:15 PDT 2024","","","","3495","100% (1/1)","100% (1/1)","100% (1/1)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","doctor-0125","The pay is $30 per day.","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more natural and engaging"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KCLZG5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3NC5L260MW3VI6EOB49MHA3JWD1FOT","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 16:15:02 PDT 2024","Tue Apr 23 17:09:40 PDT 2024","Fri Apr 26 17:09:40 PDT 2024","","","","3278","100% (2/2)","100% (2/2)","100% (2/2)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","doctor-0125","The pay is $30 per day.","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has more welcome and caring conversation with positive interaction"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3FHTJGYT9UHHUMOQBMNH0BCTADEPGA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3OF2M9AATO5IXWK9EOB0DL2SODDZK9","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:47:14 PDT 2024","Tue Apr 23 14:41:48 PDT 2024","Fri Apr 26 14:41:48 PDT 2024","","","","3274","100% (1/1)","100% (1/1)","100% (1/1)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","doctor-0125","Well, I just don't mind a little mess.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A continues the conversation by asking about the other person's well-being"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FHTJGYT9UHHUMOQBMNH0BCTADEPGA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","34HJIJKLPDDGAAQWSZZHLY003GOV4M","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 14:13:04 PDT 2024","Tue Apr 23 14:56:26 PDT 2024","Fri Apr 26 14:56:26 PDT 2024","","","","2602","100% (2/2)","100% (2/2)","100% (2/2)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","doctor-0125","Well, I just don't mind a little mess.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A has the best quality and it extends the conversation and proactive behavior."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FHTJGYT9UHHUMOQBMNH0BCTADEPGA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3PB5A5BD03NUB0IK52Y2O9H073R7GU","A1IBY7KXFHJ2U2","Submitted","Tue Apr 23 14:12:58 PDT 2024","Tue Apr 23 15:00:00 PDT 2024","Fri Apr 26 15:00:00 PDT 2024","","","","2822","100% (1/1)","100% (1/1)","100% (1/1)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","doctor-0125","Well, I just don't mind a little mess.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""response A demonstrates better overall quality because it respond naturally to the previous statement by acknowledging the issue of the messy garge and expressing intent to addressees"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"33QQ60S6BZZXBNL1E6X8PPCCBDHU08","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","36V4Q8R5ZSH49SJLC45315IS8FIMQ2","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 13:29:41 PDT 2024","Tue Apr 23 13:32:31 PDT 2024","Fri Apr 26 13:32:31 PDT 2024","","","","170","100% (1/1)","100% (1/1)","100% (1/1)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","doctor-0125","That must have been a challenging situation for you.","chatgpt-35-curated-compositional-single-0125","That must have been really frustrating to have to step in for Casey like that. Why didn't Casey show up to the meeting?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""the most pf the response prefer slightly B or Definitely B for some specific and unique content."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"33QQ60S6BZZXBNL1E6X8PPCCBDHU08","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3I2PTA7R31B9J4JIRSSNMSQOJAHKQP","A1YOW4U1HNYADS","Submitted","Tue Apr 23 13:13:16 PDT 2024","Tue Apr 23 14:07:51 PDT 2024","Fri Apr 26 14:07:51 PDT 2024","","","","3275","100% (61/61)","100% (61/61)","100% (60/60)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","doctor-0125","That must have been a challenging situation for you.","chatgpt-35-curated-compositional-single-0125","That must have been really frustrating to have to step in for Casey like that. Why didn't Casey show up to the meeting?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""response B the betterchoice overall beacause it not only acknowledges speakes 1's experiance but also shows empathy and curiosity by asking why casey didn't show up to the meeting"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"33QQ60S6BZZXBNL1E6X8PPCCBDHU08","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:11 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:11 PDT 2024","","","3570Y55XZX0DQKELSBO21M1XB2XYGJ","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 14:02:29 PDT 2024","Tue Apr 23 14:53:30 PDT 2024","Fri Apr 26 14:53:30 PDT 2024","","","","3061","100% (2/2)","100% (2/2)","100% (2/2)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","doctor-0125","That must have been a challenging situation for you.","chatgpt-35-curated-compositional-single-0125","That must have been really frustrating to have to step in for Casey like that. Why didn't Casey show up to the meeting?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has the more interactive and leading to the more engaging and informative interaction."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
