"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Answer.taskAnswers","Approve","Reject"
"31KSVEGZ4B9Y3LU53JVOR9YW5INRWW","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3CPLWGV3MWG4ZBNZ739HSPH334F9NS","AMY3B7W66X1SG","Submitted","Tue Apr 23 10:31:21 PDT 2024","Tue Apr 23 10:56:20 PDT 2024","Fri Apr 26 10:56:20 PDT 2024","","","","1499","100% (1/1)","100% (1/1)","100% (1/1)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-curated-compositional-single-0125","Maybe he just wants to keep some things in the past. Have you thought about trying different approaches to improve your charming techniques? It's always good to learn from the experiences of others, whether they're willing to share them or not.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates better overall quality because it not only acknowledges the situation but also offers constructive advice and support"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"31KSVEGZ4B9Y3LU53JVOR9YW5INRWW","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3HRMW88U1E7GLZEMV6BOMZRAVAQ0MM","A2K1R1ZZ4YBECP","Submitted","Tue Apr 23 11:16:36 PDT 2024","Tue Apr 23 11:20:38 PDT 2024","Fri Apr 26 11:20:38 PDT 2024","","","","242","100% (10/10)","100% (10/10)","100% (9/9)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-curated-compositional-single-0125","Maybe he just wants to keep some things in the past. Have you thought about trying different approaches to improve your charming techniques? It's always good to learn from the experiences of others, whether they're willing to share them or not.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A respects speaker 1's feeling by acknowledging their desire to learn from their father's experience. it maintains the flow of conversation so i choose A. "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"38G0E1M86TMD4OMHH3LXAI2258PUVT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3A7Y0R2P2W5YHHECVLN3FLM41CFXJN","A1YOW4U1HNYADS","Approved","Mon Apr 22 10:18:08 PDT 2024","Mon Apr 22 10:51:08 PDT 2024","Thu Apr 25 10:51:08 PDT 2024","Tue Apr 23 07:50:30 PDT 2024","","","1980","100% (61/61)","100% (61/61)","100% (60/60)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-curated-compositional-single-0125","He probably meant well, but I can see why you found it weird. It's kind of a quirky thing to do for good luck. So, how do you usually deal with situations that catch you off guard like that?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more better than A because it shows more empathy and understanding of the speaker1's feelings."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"38G0E1M86TMD4OMHH3LXAI2258PUVT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3SEPORI8WVGCLJBN2XYBJ7ZWJZVZA2","A2BUDX20KVV83T","Submitted","Tue Apr 23 10:06:41 PDT 2024","Tue Apr 23 10:08:00 PDT 2024","Fri Apr 26 10:08:00 PDT 2024","","","","79","99% (83/84)","100% (63/63)","100% (62/62)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-curated-compositional-single-0125","He probably meant well, but I can see why you found it weird. It's kind of a quirky thing to do for good luck. So, how do you usually deal with situations that catch you off guard like that?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B fosters deeper conversation and better overall quality."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"38G0E1M86TMD4OMHH3LXAI2258PUVT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3LO69W1SUBUTQL7M9WZC7EZ12MPGL3","A2ODBJIVAU4NJC","Submitted","Tue Apr 23 11:17:18 PDT 2024","Tue Apr 23 11:50:56 PDT 2024","Fri Apr 26 11:50:56 PDT 2024","","","","2018","100% (1/1)","100% (1/1)","100% (1/1)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-curated-compositional-single-0125","He probably meant well, but I can see why you found it weird. It's kind of a quirky thing to do for good luck. So, how do you usually deal with situations that catch you off guard like that?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is the better choice overall because its more natural and better quality by acknowledging the speakers discomfort, offering understanding and prompting further conversation about coping mechanisms."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"37MQ8Z1JRLDLO68K3UYBBYB44Y82YS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3LJ7UR74RPU325HNQ8DQBH6NH3QN4H","A1YOW4U1HNYADS","Approved","Mon Apr 22 12:15:05 PDT 2024","Mon Apr 22 13:07:48 PDT 2024","Thu Apr 25 13:07:48 PDT 2024","Tue Apr 23 07:50:29 PDT 2024","","","3163","100% (61/61)","100% (61/61)","100% (60/60)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-curated-compositional-single-0125","I appreciate you apologizing. It's just really hard to hear someone speak negatively about someone I care so much about. I understand your point of view, but I just want us all to get along and for you to accept her as part of my life.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is more expressing and concerning about speaker 1's situation so A is better than response B."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"37MQ8Z1JRLDLO68K3UYBBYB44Y82YS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3IAEQB9FMM16PV9UBK56A4DKNVKDWE","A2BUDX20KVV83T","Approved","Mon Apr 22 19:55:47 PDT 2024","Mon Apr 22 19:57:43 PDT 2024","Thu Apr 25 19:57:43 PDT 2024","Tue Apr 23 07:50:29 PDT 2024","","","116","99% (83/84)","100% (63/63)","100% (62/62)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-curated-compositional-single-0125","I appreciate you apologizing. It's just really hard to hear someone speak negatively about someone I care so much about. I understand your point of view, but I just want us all to get along and for you to accept her as part of my life.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is the better choice overall.it acknowledges speaker 2's feelings while aslo expressing the desire for mutual acceptance and understanding ."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"37MQ8Z1JRLDLO68K3UYBBYB44Y82YS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3C8HJ7UOPFBDNKKCZ0OGSYUWDH2MZT","AMY3B7W66X1SG","Submitted","Tue Apr 23 10:56:20 PDT 2024","Tue Apr 23 11:46:49 PDT 2024","Fri Apr 26 11:46:49 PDT 2024","","","","3029","100% (1/1)","100% (1/1)","100% (1/1)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-curated-compositional-single-0125","I appreciate you apologizing. It's just really hard to hear someone speak negatively about someone I care so much about. I understand your point of view, but I just want us all to get along and for you to accept her as part of my life.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B because it is very conciseness and resolution, positive tone."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"337F8MIIN6UYUPRMZ06QCLEICZP04L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","373ERPL3YWP8YOO5YGVFS9NPYWKTRP","A2BUDX20KVV83T","Approved","Mon Apr 22 08:39:58 PDT 2024","Mon Apr 22 08:43:26 PDT 2024","Thu Apr 25 08:43:26 PDT 2024","Tue Apr 23 07:50:28 PDT 2024","","","208","99% (83/84)","100% (63/63)","100% (62/62)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","chatgpt-35-curated-compositional-single-0125","I'm glad to hear that your story is gaining traction! What's it about? I'm really curious to know more about it.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B demonstrates better overall quality because it not only acknowledges the speaker's success but also expresses genuine interest in their story,inviting further conversation."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"337F8MIIN6UYUPRMZ06QCLEICZP04L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3DQQ64TANO2FESCKGTW1AYU91C9PWM","A1YOW4U1HNYADS","Approved","Mon Apr 22 13:15:12 PDT 2024","Mon Apr 22 13:21:33 PDT 2024","Thu Apr 25 13:21:33 PDT 2024","Tue Apr 23 07:50:28 PDT 2024","","","381","100% (61/61)","100% (61/61)","100% (60/60)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","chatgpt-35-curated-compositional-single-0125","I'm glad to hear that your story is gaining traction! What's it about? I'm really curious to know more about it.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more effectively acknowledge speaker 1's statement about their story gaining attention on the internet by expressing genuine curiosity."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"337F8MIIN6UYUPRMZ06QCLEICZP04L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3EFE17QCRKMUUUXNDBEV40PX9GASHS","A38105MOBYLBP4","Submitted","Tue Apr 23 11:19:43 PDT 2024","Tue Apr 23 12:16:46 PDT 2024","Fri Apr 26 12:16:46 PDT 2024","","","","3423","100% (1/1)","100% (1/1)","100% (1/1)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","chatgpt-35-curated-compositional-single-0125","I'm glad to hear that your story is gaining traction! What's it about? I'm really curious to know more about it.","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B demonstrates the best overall quality. It continues in speaker 1's story, asking for more details about it."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3G57RS03IOMNMIY0SSTE01DB9T452F","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3LBXNTKX0ZC9B51399WQQR8156B9XA","A2BUDX20KVV83T","Approved","Mon Apr 22 08:56:44 PDT 2024","Mon Apr 22 09:06:08 PDT 2024","Thu Apr 25 09:06:08 PDT 2024","Tue Apr 23 07:50:31 PDT 2024","","","564","99% (83/84)","100% (63/63)","100% (62/62)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","chatgpt-35-curated-compositional-single-0125","Do you need any help cleaning up the mess? I can come over and lend a hand if you want.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B demonstrates better overall quality."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3G57RS03IOMNMIY0SSTE01DB9T452F","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3180JW2OTCTPFYU2PF48N2VK8FVJ5T","A1YOW4U1HNYADS","Approved","Mon Apr 22 11:31:10 PDT 2024","Mon Apr 22 11:35:49 PDT 2024","Thu Apr 25 11:35:49 PDT 2024","Tue Apr 23 07:50:31 PDT 2024","","","279","100% (61/61)","100% (61/61)","100% (60/60)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","chatgpt-35-curated-compositional-single-0125","Do you need any help cleaning up the mess? I can come over and lend a hand if you want.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""I prefer Response A because it is more natural and engaging on the topic of party last time had."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3G57RS03IOMNMIY0SSTE01DB9T452F","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","36H9ULYP6ABHHVNRVRHH9EMXXASFJT","A2K1R1ZZ4YBECP","Approved","Mon Apr 22 14:20:58 PDT 2024","Mon Apr 22 15:04:11 PDT 2024","Thu Apr 25 15:04:11 PDT 2024","Tue Apr 23 07:50:31 PDT 2024","","","2593","100% (10/10)","100% (10/10)","100% (9/9)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","chatgpt-35-curated-compositional-single-0125","Do you need any help cleaning up the mess? I can come over and lend a hand if you want.","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B acknowledges the situation of speaker 1 is facing and offers practical  help, showing concern and willingness to support."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"372AGES0JBMDSLZVDORATSC3EKTRXP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Mon Apr 22 07:43:14 PDT 2024","3","BatchId:5212804;OriginalHitTemplateId:928390828;","3600","259200","Mon Apr 29 07:43:14 PDT 2024","","","3AAPLD8UCKYV9UA22BJLE5LJBONTHV","A1YOW4U1HNYADS","Approved","Mon Apr 22 10:18:09 PDT 2024","Mon Apr 22 10:54:47 PDT 2024","Thu Apr 25 10:54:47 PDT 2024","Tue Apr 23 07:50:29 PDT 2024","","","2198","100% (61/61)","100% (61/61)","100% (60/60)","After getting to know each other for a few months, Carson started dating Aubrey.","[Speaker 1] Aubrey and I have decided to date one another exclusively.<br>[Speaker 2] I thought you guys were already exclusive.<br>[Speaker 1] No, we spent a few months just getting to know one another.","chatgpt-35-vanilla-0125","That makes sense, taking things slow can be a good idea. How are you feeling about the decision to be exclusive now?","chatgpt-35-curated-compositional-single-0125","That's great to hear that you and Aubrey have decided to take that step towards exclusivity. Taking the time to truly get to know each other before committing shows that you both value building a strong foundation for your relationship. It's important to have that solid connection from the start. How are you feeling about this new stage in your relationship?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more specific and concern about speaker1's feelings so I choose B."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
