"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3IVEC1GSMWGO4WVPYQXUWSMBZYXJ1U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3TDXMTX3CJBP3RAACGTD37UKUGF6IR","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:58 PDT 2024","Wed May 08 09:25:30 PDT 2024","Sat May 11 09:25:30 PDT 2024","","","","3212","100% (106/106)","100% (106/106)","100% (39/39)","After several days of arguing with the boss, Bailey finally was exhausted. Bailey let it be.","[Speaker 1] I feel like nothing I say ever gets taken seriously.<br>[Speaker 2] Why, what happened? Something at work again?<br>[Speaker 1] Yeah. My boss keeps telling me I am doing something wrong when I know I'm not! She keeps telling me what to do when the work is supposed to be subjective!<br>[Speaker 2] Ah, well I guess it would be wise to just listen to her from now on. Don't waste your breath and put your job on the line. It's not worth it.<br>[Speaker 1] I know. I'm just exhausted from it all so I'm letting it go now. I'm just going to do what she wants me to do and turn in boring, mediocre work.","doctor-0125","Hang in there, things will get better. Don't lose hope, keep pushing through even when it gets tough.","chatgpt-35-latentselection-0125","I'm sorry to hear that. It sounds really frustrating to feel like your efforts aren't being recognized. Have you tried talking to your boss about your perspective on the work and why you feel confident in your approach?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more natural and overall better quality"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"31MBOZ6PBV8EMPTNH8YRT3IU7KTLCO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3MMN5BL1W7LC2RDJETT7OXPH1YXM3H","AJ489JQ3VBH4C","Submitted","Wed May 08 08:32:01 PDT 2024","Wed May 08 08:45:57 PDT 2024","Sat May 11 08:45:57 PDT 2024","","","","836","100% (40/40)","100% (40/40)","100% (26/26)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B demonstrates better overall quality as it directly follows up on the previses  statement about ."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"31MBOZ6PBV8EMPTNH8YRT3IU7KTLCO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3PDJHANYKDXP7WZQ6YBS3VT5U306HY","A1L92W5SO5UPS0","Submitted","Wed May 08 08:31:58 PDT 2024","Wed May 08 09:06:23 PDT 2024","Sat May 11 09:06:23 PDT 2024","","","","2065","100% (80/80)","100% (80/80)","100% (35/35)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more natural as it directly follows up on speaker 1 statement about Taylor being sick and receiving medicine."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"31MBOZ6PBV8EMPTNH8YRT3IU7KTLCO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","31Z0PCVWUSWYG54QP2X9NSWP08MT71","ARWL0WMKKB9OZ","Submitted","Wed May 08 09:33:09 PDT 2024","Wed May 08 09:49:37 PDT 2024","Sat May 11 09:49:37 PDT 2024","","","","988","100% (39/39)","100% (39/39)","0% (0/0)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-latentselection-0125","That was really kind of you to share your medicine with Taylor. I hope he's feeling better now.","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is the better choice overall."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3Q7TKIAPP0RORHZ1H4T2D90CSK5LDO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3OWEPKL08HT0LSZ6S6BXETQXBQTN7N","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:33:07 PDT 2024","Wed May 08 08:52:35 PDT 2024","Sat May 11 08:52:35 PDT 2024","","","","1168","100% (44/44)","100% (44/44)","100% (19/19)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3Q7TKIAPP0RORHZ1H4T2D90CSK5LDO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3F6KKYWMNJIG210GJJEJEL0TX1WNDG","A1J2ZU4AH7V6N6","Submitted","Wed May 08 08:33:10 PDT 2024","Wed May 08 09:13:51 PDT 2024","Sat May 11 09:13:51 PDT 2024","","","","2441","100% (35/35)","100% (35/35)","0% (0/0)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response A demonstrate the best overall quality because it exhibits engagement, empathy and curiosity. "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3Q7TKIAPP0RORHZ1H4T2D90CSK5LDO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3DEL4X4ELE2OC69BHLO6P81SH3CXYI","A2FAAOGWUTTTF5","Submitted","Wed May 08 08:34:57 PDT 2024","Wed May 08 09:33:03 PDT 2024","Sat May 11 09:33:03 PDT 2024","","","","3486","100% (93/93)","100% (93/93)","100% (37/37)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-latentselection-0125","That's a really important story you're covering. It's crucial to bring awareness to these kinds of issues that impact the health and safety of our community. Have you found any evidence to support your claims about the toxic waste being released?","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""it will be giving more better quyality"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3FCO4VKO0BUU42OZ953C0M0WXC1E71","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3R2PKQ87N4PRSUV2ZW0US3R6KGUIMD","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:33:04 PDT 2024","Wed May 08 08:51:44 PDT 2024","Sat May 11 08:51:44 PDT 2024","","","","1120","100% (44/44)","100% (44/44)","100% (19/19)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FCO4VKO0BUU42OZ953C0M0WXC1E71","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","36DSNE9QZDFBN80KUU07W8VBSVYJO5","A2FAAOGWUTTTF5","Submitted","Wed May 08 08:32:08 PDT 2024","Wed May 08 09:09:23 PDT 2024","Sat May 11 09:09:23 PDT 2024","","","","2235","100% (93/93)","100% (93/93)","100% (37/37)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""while both response are relevant to the context of the dialogue response A is more natural as it directly engages the speaker."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3FCO4VKO0BUU42OZ953C0M0WXC1E71","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3KRVW3HTZV2GM8YY48U8W5XTTEWMS9","AMY3B7W66X1SG","Submitted","Wed May 08 08:32:15 PDT 2024","Wed May 08 09:22:08 PDT 2024","Sat May 11 09:22:08 PDT 2024","","","","2993","100% (140/140)","100% (140/140)","100% (36/36)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-latentselection-0125","What do you think of the book so far? Would you recommend it to others?","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is flow of the conversation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NCN4N1H2NYL0K42FLIBVBG1UUTBN9","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3FTOP5WARN5QKR81S9YW67ZTUSJ0JX","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:34:36 PDT 2024","Wed May 08 08:54:36 PDT 2024","Sat May 11 08:54:36 PDT 2024","","","","1200","100% (44/44)","100% (44/44)","100% (19/19)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NCN4N1H2NYL0K42FLIBVBG1UUTBN9","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","31HQ4X3T30RWGQGD4WTTWSI4T96SLD","AMY3B7W66X1SG","Submitted","Wed May 08 08:32:17 PDT 2024","Wed May 08 09:23:10 PDT 2024","Sat May 11 09:23:10 PDT 2024","","","","3053","100% (140/140)","100% (140/140)","100% (36/36)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NCN4N1H2NYL0K42FLIBVBG1UUTBN9","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","37UQDCYH65CDTX8FUXXOOAKAXTVV7C","A1J2ZU4AH7V6N6","Submitted","Wed May 08 08:34:15 PDT 2024","Wed May 08 09:33:10 PDT 2024","Sat May 11 09:33:10 PDT 2024","","","","3535","100% (35/35)","100% (35/35)","0% (0/0)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-latentselection-0125","I'm glad you're interested! We can discuss the details of the pay when you come in tomorrow. Looking forward to having you on the team!","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""more correct response is B"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3HFWPF5ALG0DD2SU8OKRCMSVT1O3SM","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3Z4AIRP3CEURM0Y85WHXBLQIAI3X1K","A1J2ZU4AH7V6N6","Submitted","Wed May 08 08:33:04 PDT 2024","Wed May 08 08:42:55 PDT 2024","Sat May 11 08:42:55 PDT 2024","","","","591","100% (35/35)","100% (35/35)","0% (0/0)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-latentselection-0125","I guess I've just never been too bothered by it. I'll try to tidy up a bit if it's really bothering you.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B feels more natural and considerate than Response A."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3HFWPF5ALG0DD2SU8OKRCMSVT1O3SM","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3ITXP059P40QL0SD1BHGGD5CPK1SJB","AJ489JQ3VBH4C","Submitted","Wed May 08 08:32:16 PDT 2024","Wed May 08 09:05:00 PDT 2024","Sat May 11 09:05:00 PDT 2024","","","","1964","100% (40/40)","100% (40/40)","100% (26/26)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-latentselection-0125","I guess I've just never been too bothered by it. I'll try to tidy up a bit if it's really bothering you.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is the better choice here because it not only acknowledges speakers."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3HFWPF5ALG0DD2SU8OKRCMSVT1O3SM","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","358UUM7WR7KL0QRYLDSENDV7CNIR7F","A1ZPQ693HB16FI","Submitted","Wed May 08 08:35:18 PDT 2024","Wed May 08 09:31:45 PDT 2024","Sat May 11 09:31:45 PDT 2024","","","","3387","100% (100/100)","100% (100/100)","100% (40/40)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-latentselection-0125","I guess I've just never been too bothered by it. I'll try to tidy up a bit if it's really bothering you.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""The overall quality of the response maintain good "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"34F34TZU83GVTHDLHUX81BWGR4BJ2B","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:31:43 PDT 2024","3","BatchId:5219656;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:31:43 PDT 2024","","","3ZSANO2JCNOAGY6HILQV1FDKWDKFSV","AJ489JQ3VBH4C","Submitted","Wed May 08 08:32:15 PDT 2024","Wed May 08 09:03:28 PDT 2024","Sat May 11 09:03:28 PDT 2024","","","","1873","100% (40/40)","100% (40/40)","100% (26/26)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-latentselection-0125","That sounds like a tough situation to be in. Did Casey give you a heads-up about not being able to make it to the meeting, or did you find out last minute?","doctor-0125","That must have been a challenging situation for you.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is the better choice here because it not only acknowledges speaker ."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
