"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3VCK0Q0PPCVKGX1SH5LMBUKI3HON09","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3PDJHANYKDXP7WZQ6YBS3VT5RSHH61","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 13:59:47 PDT 2024","Tue Apr 23 14:48:18 PDT 2024","Fri Apr 26 14:48:18 PDT 2024","","","","2911","100% (2/2)","100% (2/2)","100% (2/2)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B more has the more overall quality because it shows the empathy, positive and more caring conversation."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VCK0Q0PPCVKGX1SH5LMBUKI3HON09","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3TDXMTX3CJBP3RAACGTD37UKR7XI60","A1L07VUTCRXXTM","Submitted","Tue Apr 23 20:39:43 PDT 2024","Tue Apr 23 20:43:21 PDT 2024","Fri Apr 26 20:43:21 PDT 2024","","","","218","100% (1/1)","100% (1/1)","100% (1/1)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","chatgpt-35-curated-compositional-single-0125","That was really kind of you to share your medicine with Taylor. It's always good to help out a friend in need, especially when it comes to health. How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""I have chosen Response B, because the way of response is really kind and neat. So I liked the overall quality in it."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3OJX0UFJ16OF7H9EE2G1I0D5EHBU9K","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3QILPRALQDC4L64P2B33STMSJZ18N8","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:14:32 PDT 2024","Tue Apr 23 13:49:32 PDT 2024","Fri Apr 26 13:49:32 PDT 2024","","","","2100","100% (1/1)","100% (1/1)","100% (1/1)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is direct acknowledge of natural topics"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3OJX0UFJ16OF7H9EE2G1I0D5EHBU9K","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3IXQG4FA21F2Y2Y24D481UH9MGJ9BN","A1YOW4U1HNYADS","Submitted","Tue Apr 23 13:56:07 PDT 2024","Tue Apr 23 14:44:56 PDT 2024","Fri Apr 26 14:44:56 PDT 2024","","","","2929","100% (61/61)","100% (61/61)","100% (60/60)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""response A is the better overall choice because it not only acknowledges the importance of speaker 1's story but also shows support and willingness to collaborate on future articles."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3OJX0UFJ16OF7H9EE2G1I0D5EHBU9K","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3IRIK4HM3I1YQOOAK6XRS4WPE0KC6V","A1J2ZU4AH7V6N6","Submitted","Tue Apr 23 16:34:29 PDT 2024","Tue Apr 23 17:04:19 PDT 2024","Fri Apr 26 17:04:19 PDT 2024","","","","1790","100% (1/1)","100% (1/1)","100% (1/1)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-curated-compositional-single-0125","Wow, that's a pretty serious topic you chose for your story. It's great that you're bringing attention to such an important issue that affects the health and safety of the community. It shows your dedication to raising awareness and making a difference in people's lives. Have you found any solutions or ways to address the problem in your piece?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B had the best overall quality because it acknowledges the seriousness of the topic"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"307FVKVSZYWCC0R6KZRZR0O5KE047W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3X0H8UUIT95CRKSC8A0V53ZKO5MSWT","A1J2ZU4AH7V6N6","Submitted","Tue Apr 23 13:45:49 PDT 2024","Tue Apr 23 14:43:37 PDT 2024","Fri Apr 26 14:43:37 PDT 2024","","","","3468","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has the best overall quality because it acknowledges the feeling of being engrossed in a book and facing the end, while also offering a comforting and positive perspective."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"307FVKVSZYWCC0R6KZRZR0O5KE047W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3IO1LGZLKHEWELYX3UHMQI06O9S68C","A1L92W5SO5UPS0","Submitted","Tue Apr 23 14:02:43 PDT 2024","Tue Apr 23 14:49:40 PDT 2024","Fri Apr 26 14:49:40 PDT 2024","","","","2817","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""the response B overall demonstrates better quality more natural quality response "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"307FVKVSZYWCC0R6KZRZR0O5KE047W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3HWRJOOETDJIAK6LNA6PJXSKH1MES4","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:59:16 PDT 2024","Tue Apr 23 14:54:37 PDT 2024","Fri Apr 26 14:54:37 PDT 2024","","","","3321","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-curated-compositional-single-0125","Don't worry, take your time. It's always a bummer when you're engrossed in a book and the end is near. Enjoy the journey while it lasts!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more engaging and understanding"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"32TMVRKDHUFGCEWPU4J550K0VY648J","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3TU5ZICBRLIPO3HHI3VKWNHXOAY8Q5","A1ZPQ693HB16FI","Submitted","Tue Apr 23 13:43:04 PDT 2024","Tue Apr 23 14:31:31 PDT 2024","Fri Apr 26 14:31:31 PDT 2024","","","","2907","100% (1/1)","100% (1/1)","100% (1/1)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A maintains a positive and enjoyable welcoming tone "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"32TMVRKDHUFGCEWPU4J550K0VY648J","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3K4J6M3CXMACU2GIC5AMY0JQ8BRAGI","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:50:25 PDT 2024","Tue Apr 23 14:46:16 PDT 2024","Fri Apr 26 14:46:16 PDT 2024","","","","3351","100% (1/1)","100% (1/1)","100% (1/1)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more natural and engaging person excitement"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"32TMVRKDHUFGCEWPU4J550K0VY648J","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3TE22NPXPJTHGX7H83YUC80NQWX44P","A1YOW4U1HNYADS","Submitted","Tue Apr 23 16:33:55 PDT 2024","Tue Apr 23 16:40:19 PDT 2024","Fri Apr 26 16:40:19 PDT 2024","","","","384","100% (61/61)","100% (61/61)","100% (60/60)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-curated-compositional-single-0125","It's fantastic that you're excited to start tomorrow at noon, and I'm looking forward to having you on the team! In terms of pay, you'll be making $12 per hour. Does that work for you?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""response B is the stronger choice overall while both response provide the necessary information about the pay, response B adds a layer of enthusiasm and positivity."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"30EV7DWJU2C967RLQWAE1BSGK4F6YK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:11 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:11 PDT 2024","","","31LVTDXBLFRKFBG0P7TO6ID84W5RLH","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 14:07:16 PDT 2024","Tue Apr 23 14:09:21 PDT 2024","Fri Apr 26 14:09:21 PDT 2024","","","","125","100% (1/1)","100% (1/1)","100% (1/1)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""slightly is the preferable response for the reasons. like natural flow and showing the genuine reason."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"30EV7DWJU2C967RLQWAE1BSGK4F6YK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:11 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:11 PDT 2024","","","32EYX73OY8QNY13UYLLPX59RHNVURB","A1ZPQ693HB16FI","Submitted","Tue Apr 23 13:56:19 PDT 2024","Tue Apr 23 14:44:34 PDT 2024","Fri Apr 26 14:44:34 PDT 2024","","","","2895","100% (1/1)","100% (1/1)","100% (1/1)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Definitely A shows a responsibility, consideration and also makes less engaging and comprehensive"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"30EV7DWJU2C967RLQWAE1BSGK4F6YK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:11 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:11 PDT 2024","","","3GNCZX450Q4I7F9HFO09S9XI92MPA9","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 15:23:49 PDT 2024","Tue Apr 23 16:13:21 PDT 2024","Fri Apr 26 16:13:21 PDT 2024","","","","2972","100% (2/2)","100% (2/2)","100% (2/2)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-curated-compositional-single-0125","I know, I know. The garage is a bit messy right now. I've been meaning to clean it up, but things keep piling up. I'll make sure to tackle that this weekend. Thanks for pointing it out. By the way, how's everything else going with you lately?","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A has more best overall quality and it transition smoothly interacts"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3VJ4PFXFKAOTC0JJ68U1EVOPKZTUAZ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:11 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:11 PDT 2024","","","33LKR6A5KM1K5JPO0MG0MI5CUBGT19","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:14:20 PDT 2024","Tue Apr 23 13:47:13 PDT 2024","Fri Apr 26 13:47:13 PDT 2024","","","","1973","100% (1/1)","100% (1/1)","100% (1/1)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-vanilla-0125","That sounds like a stressful situation! How did the guests react to Casey's interpretation?","chatgpt-35-curated-compositional-single-0125","That must have been really frustrating to have to step in for Casey like that. Why didn't Casey show up to the meeting?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response a is very naturalness and empathy of the conversation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3VJ4PFXFKAOTC0JJ68U1EVOPKZTUAZ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:11 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:11 PDT 2024","","","39GXDJN2O1VHTBDY42PU2AG552C8VY","A1YOW4U1HNYADS","Submitted","Tue Apr 23 13:39:25 PDT 2024","Tue Apr 23 14:31:51 PDT 2024","Fri Apr 26 14:31:51 PDT 2024","","","","3146","100% (61/61)","100% (61/61)","100% (60/60)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-vanilla-0125","That sounds like a stressful situation! How did the guests react to Casey's interpretation?","chatgpt-35-curated-compositional-single-0125","That must have been really frustrating to have to step in for Casey like that. Why didn't Casey show up to the meeting?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""response A is better choice overall because it not only acknowledges speaker 1's experience but also shows empathy by recognizing the potential stress of thge situation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
