"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3GV1I4SEPG6P68KM7HLO73QKBYOL62","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","308Q0PEVBGUCLAC8ANWPNHLMKJY9IK","A2FAAOGWUTTTF5","Submitted","Wed May 08 13:54:56 PDT 2024","Wed May 08 14:16:15 PDT 2024","Sat May 11 14:16:15 PDT 2024","","","","1279","100% (145/145)","100% (145/145)","100% (89/89)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","chatgpt-35-chaevanilla-0125","That was really kind of you. I hope Taylor feels better soon.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A feels more natural and personal because it uses \""thoughtful\"", which conveys a deeper level of consideration."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3GV1I4SEPG6P68KM7HLO73QKBYOL62","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","3CFJTT4SX1787ROFVQY59LUGPTA7I6","AMY3B7W66X1SG","Submitted","Wed May 08 13:54:58 PDT 2024","Wed May 08 14:29:49 PDT 2024","Sat May 11 14:29:49 PDT 2024","","","","2091","100% (190/190)","100% (190/190)","100% (86/86)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","chatgpt-35-chaevanilla-0125","That was really kind of you. I hope Taylor feels better soon.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""both are very natural"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3GV1I4SEPG6P68KM7HLO73QKBYOL62","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","3YDGXNSEO7BIZYUJK6O7TKGSVVF84F","A1B8QUOSZEH4S1","Submitted","Wed May 08 13:55:17 PDT 2024","Wed May 08 14:33:59 PDT 2024","Sat May 11 14:33:59 PDT 2024","","","","2322","100% (163/163)","100% (163/163)","100% (96/96)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","chatgpt-35-chaevanilla-0125","That was really kind of you. I hope Taylor feels better soon.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""both are similar"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3MVY4USGCD4S35ADTRREGSUKCJRSIH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","3DL65MZB8LW233HPQOGP4SO2YBUCEV","A1J2ZU4AH7V6N6","Submitted","Wed May 08 13:54:53 PDT 2024","Wed May 08 14:08:47 PDT 2024","Sat May 11 14:08:47 PDT 2024","","","","834","100% (94/94)","100% (94/94)","100% (59/59)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-chaevanilla-0125","That sounds like a really important story. Have you found any sources to back up your claims?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""sense of teamwork and initiative"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3MVY4USGCD4S35ADTRREGSUKCJRSIH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","3ZAZR5XV09Z0EY8LMBU2P2PKMH2ZCN","A2ML30H0T2HO1J","Submitted","Wed May 08 13:55:01 PDT 2024","Wed May 08 14:23:16 PDT 2024","Sat May 11 14:23:16 PDT 2024","","","","1695","93% (55/59)","95% (53/56)","100% (41/41)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-chaevanilla-0125","That sounds like a really important story. Have you found any sources to back up your claims?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A fosters collaboration."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3MVY4USGCD4S35ADTRREGSUKCJRSIH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","30LSNF2392C1LQR9PEHADUD8EDO2IL","A3S99BVVK2KGBP","Submitted","Wed May 08 13:54:52 PDT 2024","Wed May 08 14:26:32 PDT 2024","Sat May 11 14:26:32 PDT 2024","","","","1900","99% (99/100)","100% (97/97)","100% (19/19)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","chatgpt-35-chaevanilla-0125","That sounds like a really important story. Have you found any sources to back up your claims?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A fosters collaboration."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NOEP8XAVBJSG8JG0WNLOXCODCOPXY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","3C2NJ6JBKIYTZR20MUU2I29P0CI2N1","A2ML30H0T2HO1J","Submitted","Wed May 08 13:55:03 PDT 2024","Wed May 08 14:25:32 PDT 2024","Sat May 11 14:25:32 PDT 2024","","","","1829","93% (55/59)","95% (53/56)","100% (41/41)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-chaevanilla-0125","Well, I guess I better hurry up then!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""REsponse A shows consideration."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3NOEP8XAVBJSG8JG0WNLOXCODCOPXY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","31QNSG6A5ZAFILC2M4MEWW02MX587Z","A1ZPQ693HB16FI","Submitted","Wed May 08 13:55:20 PDT 2024","Wed May 08 14:54:28 PDT 2024","Sat May 11 14:54:28 PDT 2024","","","","3548","100% (161/161)","100% (161/161)","100% (101/101)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-chaevanilla-0125","Well, I guess I better hurry up then!","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""It shows more natural "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NOEP8XAVBJSG8JG0WNLOXCODCOPXY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:47 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:47 PDT 2024","","","35L9RVQFCWZA97PR2G9VJ17LXRTHUQ","A2FAAOGWUTTTF5","Submitted","Wed May 08 14:55:46 PDT 2024","Wed May 08 15:44:58 PDT 2024","Sat May 11 15:44:58 PDT 2024","","","","2952","100% (145/145)","100% (145/145)","100% (89/89)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","chatgpt-35-chaevanilla-0125","Well, I guess I better hurry up then!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""response is giving the overall better quality and sharing the information to the speaker"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"38Z7YZ2SCAJGQPV01N29LSFJUV6IQI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3LQ8PUHQFT950GUR8ZKH0YJA3W6HII","A1B8QUOSZEH4S1","Submitted","Wed May 08 13:54:56 PDT 2024","Wed May 08 14:07:00 PDT 2024","Sat May 11 14:07:00 PDT 2024","","","","724","100% (163/163)","100% (163/163)","100% (96/96)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-chaevanilla-0125","The pay is $12 per hour.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A contains more natural "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"38Z7YZ2SCAJGQPV01N29LSFJUV6IQI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3E4GGUZ1TG8SRLHXPH2MQASL6HD2KW","A1L92W5SO5UPS0","Submitted","Wed May 08 13:54:54 PDT 2024","Wed May 08 14:43:50 PDT 2024","Sat May 11 14:43:50 PDT 2024","","","","2936","100% (149/149)","100% (149/149)","100% (104/104)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-chaevanilla-0125","The pay is $12 per hour.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""better dialogs and explantions"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"38Z7YZ2SCAJGQPV01N29LSFJUV6IQI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","33ISQZVXPX3N65XBUXAUE4OZDZHCC2","A1ZPQ693HB16FI","Submitted","Wed May 08 13:54:52 PDT 2024","Wed May 08 14:52:16 PDT 2024","Sat May 11 14:52:16 PDT 2024","","","","3444","100% (161/161)","100% (161/161)","100% (101/101)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","chatgpt-35-chaevanilla-0125","The pay is $12 per hour.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""has better quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"39KMGHJ4S6RHV19LGZJO0IO5VXS008","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3I7DHKZYGVH9AW866PDN843SIVNF58","A1J2ZU4AH7V6N6","Submitted","Wed May 08 13:55:17 PDT 2024","Wed May 08 14:24:57 PDT 2024","Sat May 11 14:24:57 PDT 2024","","","","1780","100% (94/94)","100% (94/94)","100% (59/59)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-chaevanilla-0125","Well, I guess I've just gotten used to it over time. Plus, I don't spend much time in there anyway.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""more natural and efficient"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"39KMGHJ4S6RHV19LGZJO0IO5VXS008","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3HUTX6F6V24BHC2CN9UFXR9UQMN2OG","A3S99BVVK2KGBP","Submitted","Wed May 08 13:55:04 PDT 2024","Wed May 08 14:41:40 PDT 2024","Sat May 11 14:41:40 PDT 2024","","","","2796","99% (99/100)","100% (97/97)","100% (19/19)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-chaevanilla-0125","Well, I guess I've just gotten used to it over time. Plus, I don't spend much time in there anyway.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B offers a solution."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"39KMGHJ4S6RHV19LGZJO0IO5VXS008","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3TOK3KHVJ1ZI3DZITLBATIQ212I7OA","A1B8QUOSZEH4S1","Submitted","Wed May 08 14:56:09 PDT 2024","Wed May 08 15:08:50 PDT 2024","Sat May 11 15:08:50 PDT 2024","","","","761","100% (163/163)","100% (163/163)","100% (96/96)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","chatgpt-35-chaevanilla-0125","Well, I guess I've just gotten used to it over time. Plus, I don't spend much time in there anyway.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""more interest and engaging"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3M93N4X8IR4OYGUJB9CEST9KPYGSJT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3O6CYIULELIS6XKGXFVVK4H8CF5UW2","A2FAAOGWUTTTF5","Submitted","Wed May 08 13:55:10 PDT 2024","Wed May 08 14:34:29 PDT 2024","Sat May 11 14:34:29 PDT 2024","","","","2359","100% (145/145)","100% (145/145)","100% (89/89)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-vanilla-0125","That sounds like a stressful situation! How did the guests react to Casey's interpretation?","chatgpt-35-chaevanilla-0125","That must have been stressful. Did the guests understand Casey's interpretation?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A shows empathy by acknowledging the stressful situation and follows up with a specific inquiry about the guests reaction."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3M93N4X8IR4OYGUJB9CEST9KPYGSJT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3ON104KXQSDTPZQ1I94D70JED2I4WQ","A1L92W5SO5UPS0","Submitted","Wed May 08 13:55:08 PDT 2024","Wed May 08 14:47:00 PDT 2024","Sat May 11 14:47:00 PDT 2024","","","","3112","100% (149/149)","100% (149/149)","100% (104/104)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-vanilla-0125","That sounds like a stressful situation! How did the guests react to Casey's interpretation?","chatgpt-35-chaevanilla-0125","That must have been stressful. Did the guests understand Casey's interpretation?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""had a better dialogue understanding"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
