"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"306W7JMRZ5F0XDHY9JTSDEQ65QHB8Q","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","33FOTY3KEU23J2NDE0LAX8586OVC1M","A3S99BVVK2KGBP","Submitted","Tue Apr 23 11:30:43 PDT 2024","Tue Apr 23 12:28:15 PDT 2024","Fri Apr 26 12:28:15 PDT 2024","","","","3452","98% (54/55)","100% (52/52)","100% (44/44)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","doctor-0125","Maybe he just needs some time to open up about it.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is more empathetic and overall better quality."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"306W7JMRZ5F0XDHY9JTSDEQ65QHB8Q","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3X0H8UUIT95CRKSC8A0V53ZKO42SW7","A1ZPQ693HB16FI","Submitted","Tue Apr 23 12:32:39 PDT 2024","Tue Apr 23 12:38:46 PDT 2024","Fri Apr 26 12:38:46 PDT 2024","","","","367","100% (1/1)","100% (1/1)","100% (1/1)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","doctor-0125","Maybe he just needs some time to open up about it.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""It provides the constructive and thoughtful suggestion in definitely B it also in positive and in understanding manner"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VDVA3ILJKWEDU5OQKCRZFUV7X3G1S","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3180JW2OTCTPFYU2PF48N2VK8ORJ57","A2BUDX20KVV83T","Submitted","Tue Apr 23 10:32:12 PDT 2024","Tue Apr 23 10:34:26 PDT 2024","Fri Apr 26 10:34:26 PDT 2024","","","","134","99% (83/84)","100% (63/63)","100% (62/62)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","doctor-0125","Maybe Kendall was just trying to be friendly.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""REsponse A is more natuiral as it directly addresses speaker 1's feelings of finding kendall's action weird while acknowledging the possibility of it bringing good luck."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3VDVA3ILJKWEDU5OQKCRZFUV7X3G1S","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3X1FV8S5J58WMQJGN01IUNX3TKRVG1","A38105MOBYLBP4","Submitted","Tue Apr 23 11:19:58 PDT 2024","Tue Apr 23 12:19:31 PDT 2024","Fri Apr 26 12:19:31 PDT 2024","","","","3573","100% (1/1)","100% (1/1)","100% (1/1)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","doctor-0125","Maybe Kendall was just trying to be friendly.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is the better choice . "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VDVA3ILJKWEDU5OQKCRZFUV7X3G1S","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3AAJC4I4FO9NMCERW3BOC62F9NSZJN","AF1OK4YPM4S9P","Submitted","Tue Apr 23 12:29:43 PDT 2024","Tue Apr 23 12:40:47 PDT 2024","Fri Apr 26 12:40:47 PDT 2024","","","","664","97% (34/35)","100% (31/31)","100% (30/30)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","doctor-0125","Maybe Kendall was just trying to be friendly.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response acknowledges the unusual nature of kendall's action while maintaining an open minded and humurous tone."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"308KJXFUKYNECN4U634R9Z2N1LHTA2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3SNVL38CIC95P39ZMARS2N17FT4KC4","A2BUDX20KVV83T","Submitted","Tue Apr 23 10:09:26 PDT 2024","Tue Apr 23 10:13:26 PDT 2024","Fri Apr 26 10:13:26 PDT 2024","","","","240","99% (83/84)","100% (63/63)","100% (62/62)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","doctor-0125","Thanks for understanding, I appreciate it.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B demonstrates better overall quality because it acknowledges speaker 1's concern and attempts to move the conversation forward in a positive direction."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"308KJXFUKYNECN4U634R9Z2N1LHTA2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3GS6S824SYEFB7070EJ969PE15GNWC","A1YOW4U1HNYADS","Submitted","Tue Apr 23 11:25:26 PDT 2024","Tue Apr 23 11:40:41 PDT 2024","Fri Apr 26 11:40:41 PDT 2024","","","","915","100% (61/61)","100% (61/61)","100% (60/60)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","doctor-0125","Thanks for understanding, I appreciate it.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""RESPONCE B IS BETTER CHOICE OVERALL BECAUSE IT ACKNOWLEDGES SPEAKERS 1 FEELING WHILE ALSO GENTLY REDIRECTING THE CONVERSATION AWAY FROM NEGATIVITY"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"308KJXFUKYNECN4U634R9Z2N1LHTA2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3OLQQLKKN06PBHNV0GXBRW1XLH8JEQ","AF1OK4YPM4S9P","Submitted","Tue Apr 23 11:29:14 PDT 2024","Tue Apr 23 11:59:02 PDT 2024","Fri Apr 26 11:59:02 PDT 2024","","","","1788","97% (34/35)","100% (31/31)","100% (30/30)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","doctor-0125","Thanks for understanding, I appreciate it.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""REsponse A is more appreciative and overall better choice."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37J05LC5B40IWRB1EJHPXUNKOMNJDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3S0TNUHWK1ZVZUDCDHP0WOAY5UD8D2","AF1OK4YPM4S9P","Submitted","Tue Apr 23 11:29:09 PDT 2024","Tue Apr 23 11:53:49 PDT 2024","Fri Apr 26 11:53:49 PDT 2024","","","","1480","97% (34/35)","100% (31/31)","100% (30/30)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","doctor-0125","Wow, that's amazing! I'm so happy for you.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B demonstrates better overall quality because it not only acknowledges speaker 1's achievementb but also expresses emapthy and understanding  by mentioning their hard work apying off."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37J05LC5B40IWRB1EJHPXUNKOMNJDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","38BQUHLA94H1OG65XRDZC0NSTD8OM2","A1L92W5SO5UPS0","Submitted","Tue Apr 23 12:26:57 PDT 2024","Tue Apr 23 12:35:20 PDT 2024","Fri Apr 26 12:35:20 PDT 2024","","","","503","100% (1/1)","100% (1/1)","100% (1/1)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","doctor-0125","Wow, that's amazing! I'm so happy for you.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural, engaging and specific."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"37J05LC5B40IWRB1EJHPXUNKOMNJDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3B2X28YI34WFGJW4661WHKQ7WENB6O","A3S99BVVK2KGBP","Submitted","Tue Apr 23 12:32:38 PDT 2024","Tue Apr 23 12:59:43 PDT 2024","Fri Apr 26 12:59:43 PDT 2024","","","","1625","98% (54/55)","100% (52/52)","100% (44/44)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","doctor-0125","Wow, that's amazing! I'm so happy for you.","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B not only expresses happiness for speak er1's success.\n"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"30F94FBDOY1JVX9MCH4N4AMTJ32TBX","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3L4D84MIL791VREXQH5HCZYADWCJHG","A2BUDX20KVV83T","Submitted","Tue Apr 23 10:22:29 PDT 2024","Tue Apr 23 10:24:34 PDT 2024","Fri Apr 26 10:24:34 PDT 2024","","","","125","99% (83/84)","100% (63/63)","100% (62/62)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","doctor-0125","I'm sorry about that, man.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""REsponse A demonstrates better overall quality because it acknowledges the seriousness of the sitaution."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"30F94FBDOY1JVX9MCH4N4AMTJ32TBX","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","39GAF6DQWZHZIBTD5HGFN0TXRV31V2","A38105MOBYLBP4","Submitted","Tue Apr 23 10:59:21 PDT 2024","Tue Apr 23 11:56:12 PDT 2024","Fri Apr 26 11:56:12 PDT 2024","","","","3411","100% (1/1)","100% (1/1)","100% (1/1)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","doctor-0125","I'm sorry about that, man.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B demonstrate better overall quality."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"30F94FBDOY1JVX9MCH4N4AMTJ32TBX","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3X65QVEQI84G99RH7A3THNEM4UXLCY","A2ODBJIVAU4NJC","Submitted","Tue Apr 23 11:17:54 PDT 2024","Tue Apr 23 12:08:25 PDT 2024","Fri Apr 26 12:08:25 PDT 2024","","","","3031","100% (1/1)","100% (1/1)","100% (1/1)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","doctor-0125","I'm sorry about that, man.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is the better choice. It demonstrates understanding and support making in the better choice for advancing the dialogue in a responsible and considerate manner."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3HXK2V1N5RWL2FNK9OC54Y40Z3HG29","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3VZLGYJEYTROHWJGD7QP3FAUKKNXZN","A38105MOBYLBP4","Submitted","Tue Apr 23 08:50:27 PDT 2024","Tue Apr 23 09:06:24 PDT 2024","Fri Apr 26 09:06:24 PDT 2024","","","","957","100% (1/1)","100% (1/1)","100% (1/1)","After getting to know each other for a few months, Carson started dating Aubrey.","[Speaker 1] Aubrey and I have decided to date one another exclusively.<br>[Speaker 2] I thought you guys were already exclusive.<br>[Speaker 1] No, we spent a few months just getting to know one another.","chatgpt-35-vanilla-0125","That makes sense, taking things slow can be a good idea. How are you feeling about the decision to be exclusive now?","doctor-0125","That makes sense. I'm glad you took the time to really get to know each other.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""This conversation belongs to schedule meeting date"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3HXK2V1N5RWL2FNK9OC54Y40Z3HG29","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3NS0A6KXCCPDVAOQOXQLFTAZHV0GZP","AF1OK4YPM4S9P","Submitted","Tue Apr 23 11:29:16 PDT 2024","Tue Apr 23 12:03:33 PDT 2024","Fri Apr 26 12:03:33 PDT 2024","","","","2057","97% (34/35)","100% (31/31)","100% (30/30)","After getting to know each other for a few months, Carson started dating Aubrey.","[Speaker 1] Aubrey and I have decided to date one another exclusively.<br>[Speaker 2] I thought you guys were already exclusive.<br>[Speaker 1] No, we spent a few months just getting to know one another.","chatgpt-35-vanilla-0125","That makes sense, taking things slow can be a good idea. How are you feeling about the decision to be exclusive now?","doctor-0125","That makes sense. I'm glad you took the time to really get to know each other.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more engaging and better overall quality."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3HXK2V1N5RWL2FNK9OC54Y40Z3HG29","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 07:57:58 PDT 2024","3","BatchId:5213343;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 07:57:58 PDT 2024","","","3ZDAD0O1T9USVKAH7F17HR9DZP9TXD","A3S99BVVK2KGBP","Submitted","Tue Apr 23 12:27:08 PDT 2024","Tue Apr 23 12:53:46 PDT 2024","Fri Apr 26 12:53:46 PDT 2024","","","","1598","98% (54/55)","100% (52/52)","100% (44/44)","After getting to know each other for a few months, Carson started dating Aubrey.","[Speaker 1] Aubrey and I have decided to date one another exclusively.<br>[Speaker 2] I thought you guys were already exclusive.<br>[Speaker 1] No, we spent a few months just getting to know one another.","chatgpt-35-vanilla-0125","That makes sense, taking things slow can be a good idea. How are you feeling about the decision to be exclusive now?","doctor-0125","That makes sense. I'm glad you took the time to really get to know each other.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A engages with  Speaker 1 explanation and encourager further conversation,demonstrating empathy and curiosity about speaker 1's feelings."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
