"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3BDORL6HLRUPPNO0MSVNFFRTDCNRCP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3OSWBBLG1MELEVEKLP1SCNRRZH9DXX","AF1OK4YPM4S9P","Submitted","Wed May 08 12:55:17 PDT 2024","Wed May 08 13:29:04 PDT 2024","Sat May 11 13:29:04 PDT 2024","","","","2027","99% (70/71)","100% (67/67)","100% (18/18)","Quinn's brothers begged to play with Quinn's new ball. Quinn let them have it.","[Speaker 1] I hope my ball ends up being okay.<br>[Speaker 2] Why wouldn't it be okay?<br>[Speaker 1] Well my brothers had asked if they could play with it.","chatgpt-35-chaevanilla-0125","Oh, I see. Hopefully they were careful with it.","chatgpt-35-vanilla-0125","It'll probably just have a few scuff marks, no big deal.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is empathetic."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3TY2U1TECERVZDBTOF300SIXTF2JJ3","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3D8YOU6S9M1UCI5A6XIRMAIVOCC6UB","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:42 PDT 2024","Wed May 08 12:44:47 PDT 2024","Sat May 11 12:44:47 PDT 2024","","","","3005","100% (161/161)","100% (161/161)","100% (101/101)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","chatgpt-35-chaevanilla-0125","Maybe he just wants to keep those memories to himself. It can be tough to open up about those kinds of experiences.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""The response has better quality conservation "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3TY2U1TECERVZDBTOF300SIXTF2JJ3","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3EWIJTFFVWOI9BM9E8N59RM1PMPE0W","A2BUDX20KVV83T","Submitted","Wed May 08 12:55:43 PDT 2024","Wed May 08 13:17:19 PDT 2024","Sat May 11 13:17:19 PDT 2024","","","","1296","99% (144/145)","100% (124/124)","100% (25/25)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","chatgpt-35-chaevanilla-0125","Maybe he just wants to keep those memories to himself. It can be tough to open up about those kinds of experiences.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B shows empathy"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3TY2U1TECERVZDBTOF300SIXTF2JJ3","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","33CID5710CASW9VYEHSSOKAS1UH3L8","AF1OK4YPM4S9P","Submitted","Wed May 08 12:54:56 PDT 2024","Wed May 08 13:26:14 PDT 2024","Sat May 11 13:26:14 PDT 2024","","","","1878","99% (70/71)","100% (67/67)","100% (18/18)","Ash asked dad for some advice on dating, but dad was too embarrassed to reply.","[Speaker 1] I asked my dad about his charming techniques back in the day.<br>[Speaker 2] Oh, your dad dated around a lot when he was young?<br>[Speaker 1] Yeah, I don't think he was very proud. He wouldn't tell me anything.<br>[Speaker 2] That's strange.<br>[Speaker 1] I think he was too embarrassed, I'll ask again another time.","chatgpt-35-vanilla-0125","Maybe he just wants to keep some things in the past. It's understandable.","chatgpt-35-chaevanilla-0125","Maybe he just wants to keep those memories to himself. It can be tough to open up about those kinds of experiences.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B shows Empathy"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3LN3BXKGD7C7EVLRN81CS5KP3JUGWR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3AMYWKA6YJ3ZZDLDAB6IN4Q66QO6OY","A1B8QUOSZEH4S1","Submitted","Wed May 08 11:54:32 PDT 2024","Wed May 08 12:08:16 PDT 2024","Sat May 11 12:08:16 PDT 2024","","","","824","100% (163/163)","100% (163/163)","100% (96/96)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-chaevanilla-0125","Yeah, that is kind of strange. But hey, a little good luck never hurt anyone, right?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A is better in overall quality and it has the natural way of response"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3LN3BXKGD7C7EVLRN81CS5KP3JUGWR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3QIYRE09YBYMA6K43QUODJZK8531NG","A2ML30H0T2HO1J","Submitted","Wed May 08 11:54:28 PDT 2024","Wed May 08 12:18:13 PDT 2024","Sat May 11 12:18:13 PDT 2024","","","","1425","93% (55/59)","95% (53/56)","100% (41/41)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-chaevanilla-0125","Yeah, that is kind of strange. But hey, a little good luck never hurt anyone, right?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""REsponse B offers a light heareted perspective."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3LN3BXKGD7C7EVLRN81CS5KP3JUGWR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","392CY0QWG98BO46WTS0Y69A6YRC4IB","A1J2ZU4AH7V6N6","Submitted","Wed May 08 12:55:44 PDT 2024","Wed May 08 13:35:07 PDT 2024","Sat May 11 13:35:07 PDT 2024","","","","2363","100% (94/94)","100% (94/94)","100% (59/59)","Kendall rubbed Sydney's chin for good luck, which Sydney thought was a very odd gesture.","[Speaker 1] Kendall just rubbed my chin.<br>[Speaker 2] Why did he do that?<br>[Speaker 1] He said it is a good luck but I find it weird.","chatgpt-35-vanilla-0125","That is pretty strange, but hey, if it brings good luck, who am I to judge?","chatgpt-35-chaevanilla-0125","Yeah, that is kind of strange. But hey, a little good luck never hurt anyone, right?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""overall more interesting"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3S4TINXCD743I54EG0IOA0G6K43BOT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","32KTQ2V7RLWYHT2ZV2UHFAS31RHM9A","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:57 PDT 2024","Wed May 08 12:52:46 PDT 2024","Sat May 11 12:52:46 PDT 2024","","","","3469","100% (161/161)","100% (161/161)","100% (101/101)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-chaevanilla-0125","Thank you for understanding. I appreciate your support and respect for my relationship.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""The flow of conversation is good and natural "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3S4TINXCD743I54EG0IOA0G6K43BOT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3XM0HYN6NSGLXSQTVT2VOSN9XT8EP8","A3S99BVVK2KGBP","Submitted","Wed May 08 12:55:18 PDT 2024","Wed May 08 13:52:26 PDT 2024","Sat May 11 13:52:26 PDT 2024","","","","3428","99% (99/100)","100% (97/97)","100% (19/19)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-chaevanilla-0125","Thank you for understanding. I appreciate your support and respect for my relationship.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A exhibits better quality overall because it effectively acknoeledges speaker 1's apology expresses."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3S4TINXCD743I54EG0IOA0G6K43BOT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3GU1KF0O4QINQPE9L205NKHOUWVBP5","A1J2ZU4AH7V6N6","Submitted","Wed May 08 14:56:20 PDT 2024","Wed May 08 15:06:24 PDT 2024","Sat May 11 15:06:24 PDT 2024","","","","604","100% (94/94)","100% (94/94)","100% (59/59)","Jordan quickly stopped. They were asked nicely and meant no offense.","[Speaker 1] I really hate your girlfriend! She is so controlling and mean<br>[Speaker 2] Please stop! Even if you feel that way she is still my girlfriend and I can't stand hearing people talk bad about her.<br>[Speaker 1] I'm so sorry! I just thought with you venting to me about how she wouldn't let you go out, you'd like to hear agreeance.<br>[Speaker 2] I get that, but I still lover her and I want you to accept her as well.<br>[Speaker 1] Totally understood, I meant no offense.","chatgpt-35-chaevanilla-0125","Thank you for understanding. I appreciate your support and respect for my relationship.","chatgpt-35-vanilla-0125","It's okay, I appreciate you looking out for me. Let's just move on from this topic, okay?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""had more interest and efficient"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3R5LWXWHS7PM3VQHXDXYUOYWCL0GXK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3YJ6NA41JJXT88CL9UDML801214JPY","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:46 PDT 2024","Wed May 08 12:46:21 PDT 2024","Sat May 11 12:46:21 PDT 2024","","","","3095","100% (161/161)","100% (161/161)","100% (101/101)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-chaevanilla-0125","That's amazing to hear! Have you been getting any feedback from your followers?","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""This shows the overall quality is better"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3R5LWXWHS7PM3VQHXDXYUOYWCL0GXK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","33F859I56EUVD8GL2PS0EBFX85LBH0","A2FAAOGWUTTTF5","Submitted","Wed May 08 12:55:17 PDT 2024","Wed May 08 13:03:33 PDT 2024","Sat May 11 13:03:33 PDT 2024","","","","496","100% (145/145)","100% (145/145)","100% (89/89)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-chaevanilla-0125","That's amazing to hear! Have you been getting any feedback from your followers?","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""A demonstrates better overall quality as the next response in the dialogue because it directly follows up on the previous statement."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3R5LWXWHS7PM3VQHXDXYUOYWCL0GXK","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","32M8BPYGA13R0KZGOT2ZFY79OWLGIA","AMY3B7W66X1SG","Submitted","Wed May 08 12:55:45 PDT 2024","Wed May 08 13:34:44 PDT 2024","Sat May 11 13:34:44 PDT 2024","","","","2339","100% (190/190)","100% (190/190)","100% (86/86)","Cameron wrote the story.  They had a lot of followers.","[Speaker 1] This story of mine's been getting a lot of attention on the internet!<br>[Speaker 2] How many followers do you have now?<br>[Speaker 1] A lot! People are really enjoying reading it.","chatgpt-35-chaevanilla-0125","That's amazing to hear! Have you been getting any feedback from your followers?","chatgpt-35-vanilla-0125","That's awesome! It must feel great to see your hard work paying off like this.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""both are very specific"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"373L46LKQENQAXHB603C17IA842JK2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","34X6J5FLP1FE8KD097SBLDQB7XQJQP","ARWL0WMKKB9OZ","Submitted","Wed May 08 11:54:48 PDT 2024","Wed May 08 12:03:53 PDT 2024","Sat May 11 12:03:53 PDT 2024","","","","545","100% (44/44)","100% (44/44)","100% (5/5)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-chaevanilla-0125","Yeah, I definitely regret going that hard.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A seems to offer more understanding and encourage introspection."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"373L46LKQENQAXHB603C17IA842JK2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3K772S5NPGSTKBS5CGUQFJLIB2YEH3","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:41 PDT 2024","Wed May 08 12:44:10 PDT 2024","Sat May 11 12:44:10 PDT 2024","","","","2969","100% (161/161)","100% (161/161)","100% (101/101)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-chaevanilla-0125","Yeah, I definitely regret going that hard.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""The response has the important information and good conversation "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"373L46LKQENQAXHB603C17IA842JK2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3D4CH1LGEIAYPJ6DKZWM258656Y9GK","A1J2ZU4AH7V6N6","Submitted","Wed May 08 12:55:43 PDT 2024","Wed May 08 13:34:40 PDT 2024","Sat May 11 13:34:40 PDT 2024","","","","2337","100% (94/94)","100% (94/94)","100% (59/59)","Remy invited friends over and made a small party without  his parents permission last weekend. Remy parents punished him for a week.","[Speaker 1] Man that party last weekend was awesome.<br>[Speaker 2] Dude I did so much cocaine that night.<br>[Speaker 1] My parents totally flipped when they saw the mess that was left.","chatgpt-35-chaevanilla-0125","Yeah, I definitely regret going that hard.","chatgpt-35-vanilla-0125","I know, I couldn't believe how wild things got. But hey, at least we had a good time, right?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""more efficient and natural"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3KA7IJSNXDML35GFV0V3Z0LWU9ZBPA","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:18 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:18 PDT 2024","","","3ZPPDN2SL3D055AME46Y22NUSPQ9E8","A1B8QUOSZEH4S1","Submitted","Wed May 08 11:54:50 PDT 2024","Wed May 08 12:14:24 PDT 2024","Sat May 11 12:14:24 PDT 2024","","","","1174","100% (163/163)","100% (163/163)","100% (96/96)","After getting to know each other for a few months, Carson started dating Aubrey.","[Speaker 1] Aubrey and I have decided to date one another exclusively.<br>[Speaker 2] I thought you guys were already exclusive.<br>[Speaker 1] No, we spent a few months just getting to know one another.","chatgpt-35-vanilla-0125","That makes sense, taking things slow can be a good idea. How are you feeling about the decision to be exclusive now?","chatgpt-35-chaevanilla-0125","Oh, got it. Well, I'm happy for you guys.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response b is overall in quality "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
