"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3ZQA3IO32I8257MME3PZ4O3XYJ01O6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3GDTJDAPV2SY3OJPQAO3FEXSE9BM86","A1ZPQ693HB16FI","Submitted","Tue Apr 23 14:23:13 PDT 2024","Tue Apr 23 15:10:29 PDT 2024","Fri Apr 26 15:10:29 PDT 2024","","","","2836","100% (1/1)","100% (1/1)","100% (1/1)","After several days of arguing with the boss, Bailey finally was exhausted. Bailey let it be.","[Speaker 1] I feel like nothing I say ever gets taken seriously.<br>[Speaker 2] Why, what happened? Something at work again?<br>[Speaker 1] Yeah. My boss keeps telling me I am doing something wrong when I know I'm not! She keeps telling me what to do when the work is supposed to be subjective!<br>[Speaker 2] Ah, well I guess it would be wise to just listen to her from now on. Don't waste your breath and put your job on the line. It's not worth it.<br>[Speaker 1] I know. I'm just exhausted from it all so I'm letting it go now. I'm just going to do what she wants me to do and turn in boring, mediocre work.","doctor-0125","Hang in there, things will get better. Don't lose hope, keep pushing through even when it gets tough.","chatgpt-35-vanilla-0125","That sounds frustrating, but it's probably for the best to keep the peace at work. Just remember, it's only a job and not a reflection of your true abilities. Keep your head up!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is about the feeling of frustration and exhaustion at work it also encourages the resilience "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"33BFF6QPJ8S6KJ93STUS9BVGZ5D3WC","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3IXQG4FA21F2Y2Y24D481UH9MG49B8","ARWL0WMKKB9OZ","Submitted","Tue Apr 23 13:12:58 PDT 2024","Tue Apr 23 13:43:25 PDT 2024","Fri Apr 26 13:43:25 PDT 2024","","","","1827","100% (1/1)","100% (1/1)","0% (0/0)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A exhibits the best overall quality  for several reason. response A express geniue concern"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"33BFF6QPJ8S6KJ93STUS9BVGZ5D3WC","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3TR2532VIXBLY2UGUYEDF89K4KOJ6B","A1L92W5SO5UPS0","Submitted","Tue Apr 23 14:14:37 PDT 2024","Tue Apr 23 15:09:48 PDT 2024","Fri Apr 26 15:09:48 PDT 2024","","","","3311","100% (1/1)","100% (1/1)","100% (1/1)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""therefore response B is the overall best quality "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"33BFF6QPJ8S6KJ93STUS9BVGZ5D3WC","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3B837J3LDWD7JOBQ9GQPI4R3WRGSR1","AMY3B7W66X1SG","Submitted","Tue Apr 23 17:34:54 PDT 2024","Tue Apr 23 17:51:12 PDT 2024","Fri Apr 26 17:51:12 PDT 2024","","","","978","100% (1/1)","100% (1/1)","100% (1/1)","Jesse had some medicine left over from when they were sick. Taylor gave Jesse's medicine to them.","[Speaker 1] Taylor was sick.  I gave him my leftover medicine from when I was sick.","chatgpt-35-vanilla-0125","That was really thoughtful of you. I hope Taylor feels better soon!","doctor-0125","How is Taylor feeling now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more flow of the conversation"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61PPMLH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3M0NZ3JDP9FFFDZ6717UBWJARN7Z5D","A2K1R1ZZ4YBECP","Submitted","Tue Apr 23 13:13:49 PDT 2024","Tue Apr 23 13:37:14 PDT 2024","Fri Apr 26 13:37:14 PDT 2024","","","","1405","100% (10/10)","100% (10/10)","100% (9/9)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is more engaging and specific on topic of the story also it shows positive sign of building the conversation."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61PPMLH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3P529IW9K62NCLBRYCTUPTZP182LFO","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 14:38:30 PDT 2024","Tue Apr 23 14:50:54 PDT 2024","Fri Apr 26 14:50:54 PDT 2024","","","","744","100% (1/1)","100% (1/1)","100% (1/1)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""showing a proactive attitude towards addressing community issues together. this response fosters a positive and supportive dialogue focused together."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61PPMLH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3ZR9AIQJUJQ0H9PGP2BS05AA9KT40L","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 15:13:49 PDT 2024","Tue Apr 23 16:02:34 PDT 2024","Fri Apr 26 16:02:34 PDT 2024","","","","2925","100% (2/2)","100% (2/2)","100% (2/2)","Robin wrote a story about the local plant. It was letting toxic waste into the water way and poisoning drinking water.","[Speaker 1] Did you finish your story for the paper? I think the drafts were due today.<br>[Speaker 2] Yes, but I don't think my story is that great. I wrote about the lack of stop signs in the neighborhoods by the school. What is your story on?.<br>[Speaker 1] I wrote about how the local plant is releasing toxic waste in the water and poisoning the drinking water for the surrounding neighborhoods.","chatgpt-35-vanilla-0125","Wow, that sounds like a really important story to cover. I'm sure it will make a big impact. Maybe we can collaborate on our next articles and bring more attention to these issues in our community.","doctor-0125","That sounds like a serious issue.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A has more interesting conversation and supportive interaction"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3X2LT8FDI3ZSLGF94APO0S3RFR4W8W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","32SCWG5HIPLHKDXEPBJXC4VWDJB6PF","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 13:12:42 PDT 2024","Tue Apr 23 13:24:17 PDT 2024","Fri Apr 26 13:24:17 PDT 2024","","","","695","100% (2/2)","100% (2/2)","100% (2/2)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B shows better overall quality by more engaging, specific and relevant to ongoing interaction."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3X2LT8FDI3ZSLGF94APO0S3RFR4W8W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","32M8BPYGA13R0KZGOT2ZFY79LJJGIF","A1ZPQ693HB16FI","Submitted","Tue Apr 23 13:12:28 PDT 2024","Tue Apr 23 13:27:45 PDT 2024","Fri Apr 26 13:27:45 PDT 2024","","","","917","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Definitely B ,maintains lighthearted and focused tone making most appropriate quality"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3X2LT8FDI3ZSLGF94APO0S3RFR4W8W","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","317HQ483IF9XACG2BXFU5IG6MVOIN8","A1L92W5SO5UPS0","Submitted","Tue Apr 23 14:14:13 PDT 2024","Tue Apr 23 15:01:59 PDT 2024","Fri Apr 26 15:01:59 PDT 2024","","","","2866","100% (1/1)","100% (1/1)","100% (1/1)","Quinn also turned the page when the narrator did so he could follow along with the story.","[Speaker 1] I have to turn the page now<br>[Speaker 2] I am not done reading yet.<br>[Speaker 1] The narrator just turned the page too.","chatgpt-35-vanilla-0125","Oh, I guess I better catch up then!","doctor-0125","I wonder what will happen next in the story.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""response B best of the more demonstrates is a better quality  "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3XUY87HIWWVB1TNZU9TKWC2V1UFMMJ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","33SA9F9TR5BBH1NU7FGQGMV5NE2EW3","A2K1R1ZZ4YBECP","Submitted","Tue Apr 23 13:13:00 PDT 2024","Tue Apr 23 13:25:05 PDT 2024","Fri Apr 26 13:25:05 PDT 2024","","","","725","100% (10/10)","100% (10/10)","100% (9/9)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is more engaging and the open-ended question creates further conversation to build. I choose A."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3XUY87HIWWVB1TNZU9TKWC2V1UFMMJ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3L4PIM1GQ1X4FANZ8MIE0QF4DB3RY3","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:45:03 PDT 2024","Tue Apr 23 14:39:36 PDT 2024","Fri Apr 26 14:39:36 PDT 2024","","","","3273","100% (1/1)","100% (1/1)","100% (1/1)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more relevance and high quality "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3XUY87HIWWVB1TNZU9TKWC2V1UFMMJ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3OS4RQUCRHWBZCPF7Z40BQ3KPEIFBP","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 14:13:22 PDT 2024","Tue Apr 23 15:02:44 PDT 2024","Fri Apr 26 15:02:44 PDT 2024","","","","2962","100% (2/2)","100% (2/2)","100% (2/2)","Austin was homeless and broke. Austin made money washing dishes.","[Speaker 1] Hi, I would like to apply for a job.<br>[Speaker 2] Great, we are actually hiring for a dishwasher position right now. It is yours if you want it.<br>[Speaker 1] That would be great! When do I start?<br>[Speaker 2] Tomorrow at noon!<br>[Speaker 1] Excellent, I will be here. What is the pay?","chatgpt-35-vanilla-0125","The pay is $12 per hour. Is that acceptable for you?","doctor-0125","The pay is $30 per day.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response A has the more overall quality and it has the smooth transition"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3J9L0X0VEM3SZLYJ92V20OY2ZXMW9L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3ZV9H2YQQLO8737XIVZUXVR8WPC3W1","A1ZPQ693HB16FI","Submitted","Tue Apr 23 13:12:37 PDT 2024","Tue Apr 23 13:49:32 PDT 2024","Fri Apr 26 13:49:32 PDT 2024","","","","2215","100% (1/1)","100% (1/1)","100% (1/1)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Definitely B maintains the practical and engaging tone also showing willingness to address the situation"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3J9L0X0VEM3SZLYJ92V20OY2ZXMW9L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","3WSELTNVRBJGZ72OW59TXJYFY5MTAX","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 13:13:00 PDT 2024","Tue Apr 23 14:04:29 PDT 2024","Fri Apr 26 14:04:29 PDT 2024","","","","3089","100% (2/2)","100% (2/2)","100% (2/2)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has the overall quality because it maintains the flow of the conversation."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3J9L0X0VEM3SZLYJ92V20OY2ZXMW9L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","35K3O9HUAJU96F1ZHQ6QCY95SBVFEP","ARWL0WMKKB9OZ","Submitted","Tue Apr 23 14:13:27 PDT 2024","Tue Apr 23 15:00:58 PDT 2024","Fri Apr 26 15:00:58 PDT 2024","","","","2851","100% (1/1)","100% (1/1)","0% (0/0)","Remy couldn't take how dirty Jordan's garage was so she decided to clean out Jordan's garage.","[Speaker 1] I don't get how you can live in a place that has such a dirty garage.","doctor-0125","Well, I just don't mind a little mess.","chatgpt-35-vanilla-0125","Oh, I guess I've just gotten used to it. Maybe it's time for a deep cleaning soon.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""RESPONSE b HAD THE BEST OVERALL QUALITY AND BECAUSE DIRECTLY ADDRESSED THE SITUAION PRESENTED IN THE DIALOUGE OFFERED PROACTIVE SOLUTION."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37ZQELHER7FHJB8Z6A8K9RRV6KPMNJ","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:12:21 PDT 2024","3","BatchId:5213463;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:12:21 PDT 2024","","","320DUZ38GF3NVVJM6BNZRZM9YY8GJR","A1YOW4U1HNYADS","Submitted","Tue Apr 23 13:12:35 PDT 2024","Tue Apr 23 13:30:42 PDT 2024","Fri Apr 26 13:30:42 PDT 2024","","","","1087","100% (61/61)","100% (61/61)","100% (60/60)","During the speech, Remy gave Casey's interpretation of the situation to the guests.","[Speaker 1] I was at the meeting and my partner on the program didn't show up, so I had to give Casey's interpretation of the situation to the guests on behalf of Casey.","chatgpt-35-vanilla-0125","That sounds like a stressful situation! How did the guests react to Casey's interpretation?","doctor-0125","That must have been a challenging situation for you.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response A is the better choice overall because it not only acknowledges speaker 1'S EXPERIANCE BUR ALSO PROMPTS further discussion by asking about the reaction of the guests to casey's interpreation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
